dataset,clamp_mode,sensor,subscription_level,scope,P,epsilon,w,strategy,normalized_mae_mean,normalized_mae_std,mae_mean,mae_std,rmse_mean,rmse_std,relative_error_mean,relative_error_std,kl_divergence_mean,kl_divergence_std,kl_global_utility_mean,kl_global_utility_std,release_rate_mean,release_rate_std,attribution_advantage_mean,attribution_advantage_std,eps_count_spent_mean,eps_count_spent_std,n_trials
wearable,static,temperature,4,health/hospital03/Device_7/temperature,6,2.0,12,p_gated_ba,0.6208190981657667,0.2289644235916957,18.624572944973,6.868932707750875,20.29358396732084,6.795859723729421,1.0591004998381648,0.3191547800635079,1.270535805616383,0.2990495794911237,,,0.3055555555555555,0.1254621087848468,0.125,0.0,0.0999999999999999,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,3,4.0,4,p_gated_ba,0.7082551369726167,0.3940957251196609,21.247654109178495,11.822871753589828,23.512946324790263,12.213658725846951,1.120266079302679,0.5885286783526531,1.2576669480093357,0.2255529482551759,1.095480278921504,0.1479530525616379,0.2777777777777777,0.1360827634879543,0.152281746031746,0.0254227762999971,1.2,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,3,4.0,8,p_gated_ba,0.6011391185626235,0.1330352253008929,18.034173556878702,3.99105675902679,19.824813718257484,4.328330183519205,0.9626776000506476,0.223041243592935,1.1466517436172636,0.2157326084945129,,,0.3611111111111111,0.1638653467083625,0.1788194444444444,0.0467784499489842,0.6,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,3,4.0,10,p_gated_ba,1.1213921990336426,0.977867654518086,33.64176597100928,29.336029635542573,35.11174354215116,28.960715853434184,1.900501438225788,1.8788924306332304,1.259940761570092,0.1497536405941497,,,0.2777777777777777,0.1721325931647741,0.1944444444444444,0.0877036870855214,0.4800000000000001,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,3,4.0,12,p_gated_ba,0.8749911366311389,0.2825368744333371,26.24973409893417,8.476106233000115,29.73507573143128,9.29884413593532,1.5077664834075086,0.4672205196377758,1.1640123250645134,0.3624458947504301,,,0.3055555555555555,0.1254621087848468,0.1712962962962962,0.0317890746560781,0.3999999999999999,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,0.5,4,p_gated_ba,0.6870888669119198,0.1543899295911813,20.6126660073576,4.631697887735442,25.752472690753844,6.754082119427832,1.170616678889542,0.2622188227861399,1.4758252737811144,0.7887674117843684,1.0732038340564407,0.1810745866961475,0.3388888888888888,0.0720082299823095,0.0266005779362611,0.0095970952220665,0.7499999999999994,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,0.5,8,p_gated_ba,0.678423888050971,0.0419416787359688,20.352716641529128,1.258250362079064,25.950771684069235,2.6042743279680445,1.1520444144606712,0.0731226335648719,1.2639507296316372,0.6056658552415956,1.3931066178301392,0.185216838693259,0.3555555555555555,0.0583730023847275,0.0131638057848991,0.0055519745414335,0.3749999999999997,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,0.5,10,p_gated_ba,0.7589662823760662,0.1445105498640492,22.76898847128199,4.33531649592148,33.79214007726912,13.056317080703996,1.2885909812202905,0.2429327250654938,1.1514128726025603,1.1417972838107722,1.486427422069843,0.2280193594949541,0.3277777777777778,0.0807373427759331,0.013919400790464,0.0059988097659366,0.3000000000000002,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,0.5,12,p_gated_ba,0.915605870672808,0.3441457173157236,27.46817612018424,10.324371519471708,45.01774005724538,26.523063760592404,1.5571934680863702,0.5878017873838809,1.236694034938474,0.6155098659003052,1.512968796490896,0.2413039738890276,0.3305555555555555,0.0661787702335849,0.0130714849964831,0.0055894931649542,0.2500000000000003,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,1.0,4,p_gated_ba,0.619928963288935,0.2774966794854288,18.59786889866805,8.324900384562865,23.778078328925236,13.344649272538536,0.9755378158615584,0.4285093118492983,0.8853589866860604,0.4635666720181445,0.8026456138751934,0.4220487689200419,0.3888888888888888,0.1360827634879543,0.0800429894179894,0.015772301598417,0.15,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,1.0,8,p_gated_ba,0.42630015393247,0.2779657470341881,12.7890046179741,8.338972411025644,14.968346636689365,9.00518567305479,0.8049469129986759,0.3782059812884237,1.0608409735384794,0.5012437473109577,,,0.3055555555555555,0.0680413817439771,0.0625,0.0,0.075,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,1.0,10,p_gated_ba,1.2502928463633276,1.6252557322596255,37.508785390899824,48.75767196778877,40.14554208743992,47.731215168364415,2.1536324022727857,3.048947444312727,0.9409843935878256,0.6335059345567601,,,0.4166666666666667,0.2297341458681703,0.0798611111111111,0.0425258635899857,0.06,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,1.0,12,p_gated_ba,0.7276486619977698,0.1277085364048576,21.82945985993309,3.831256092145729,24.43055697383853,4.177105728584451,1.1669486667045676,0.1971549315452451,1.2553986756339237,0.1502396817668744,,,0.3888888888888888,0.086066296582387,0.063701923076923,0.0029440982485374,0.0499999999999999,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,2.0,4,p_gated_ba,0.5796486550462439,0.268550677633575,17.389459651387316,8.05652032900725,19.224899467075677,8.508958968121815,0.9820077397607052,0.466880901551215,0.9618837393405286,0.4921434803782216,0.8729564486792053,0.3572311836138341,0.3611111111111111,0.1948408657416686,0.1257440476190476,0.0018225370109993,0.3,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,2.0,8,p_gated_ba,0.6830646090839593,0.0726642378398017,20.491938272518777,2.179927135194052,22.440798243788745,2.309627669397293,1.0857068004782586,0.176411069981003,1.215715338201141,0.1060269831886627,,,0.3888888888888888,0.086066296582387,0.125,0.0,0.15,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,2.0,10,p_gated_ba,1.3654211736752178,1.2810495690633046,40.96263521025653,38.431487071899134,43.21661194799237,37.75552680514696,2.2439784751317844,2.0659322419660824,1.2158295399631975,0.156215212402047,,,0.3055555555555555,0.1638653467083625,0.1279761904761904,0.0072901480439975,0.12,0.0,6
wearable,static,temperature,4,health/hospital04/Device_3/temperature,6,2.0,12,p_gated_ba,0.7536150419736455,0.0597688894903045,22.608451259209364,1.793066684709136,25.342686087171906,3.660269533109573,1.1663394950274903,0.1173618228408794,1.087618090339196,0.324521943792676,,,0.4444444444444444,0.2277100170213243,0.125,0.0,0.0999999999999999,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,3,4.0,4,p_gated_ba,0.7946802875643857,0.2419857497447505,23.840408626931573,7.259572492342516,25.472747745265167,6.944552705589176,1.0372495054005748,0.3197305600094334,1.4772787307752444,0.3602892221257077,1.2001535756805488,0.1145834500045302,0.3333333333333333,0.1825741858350553,0.1982638888888888,0.0645553254681307,1.2,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,3,4.0,8,p_gated_ba,0.7384423731292001,0.3624880806798886,22.15327119387601,10.874642420396658,24.553736608983534,11.554151334621151,0.9533499150208776,0.4687031670546009,1.378945259338396,0.5866922875464521,,,0.3611111111111111,0.1638653467083625,0.1541335978835978,0.0355420043679868,0.6,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,3,4.0,10,p_gated_ba,0.7507611828557798,0.3346986690851682,22.5228354856734,10.04096007255505,24.858587695000598,11.12622154567578,0.9683987815968036,0.431808833940397,1.389861179348664,0.5638617806944332,,,0.3888888888888889,0.1360827634879543,0.1592592592592592,0.053335262310795,0.4800000000000001,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,3,4.0,12,p_gated_ba,0.7695461674513181,0.366752788110809,23.086385023539545,11.002583643324272,25.48101105308605,13.606219897746314,0.9986878577041792,0.4668204898615505,1.2666064081223756,0.4266549945289375,,,0.3611111111111111,0.2453266907313291,0.1478174603174603,0.0502849965376866,0.3999999999999999,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,0.5,4,p_gated_ba,0.7156513157421149,0.1583386123944179,21.46953947226345,4.750158371832537,30.41279641771133,11.968468989798286,1.059589922083143,0.236608828073029,1.09298546644096,0.6863999487669356,1.0421101484396542,0.0863725889845084,0.3305555555555555,0.080565133530211,0.0292826393613346,0.0039289166160513,0.7499999999999994,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,0.5,8,p_gated_ba,0.9992667723087828,0.3314119153446302,29.97800316926348,9.942357460338908,40.36549108172467,18.08138961488697,1.487074088476964,0.4989698277774962,1.3441561709542622,0.7737708750932701,1.4725372380748605,0.1507261487670993,0.3611111111111111,0.0720082299823095,0.0155947335487419,0.004206946756024,0.3749999999999997,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,0.5,10,p_gated_ba,0.8578872675249579,0.1567804877144992,25.736618025748736,4.703414631434978,33.5707219998612,8.90077702083969,1.2759647569076824,0.2288688448181571,1.132063262503779,0.6307185713911955,1.5680269062558514,0.1363924129653635,0.3666666666666667,0.0365148371670111,0.0154806371510111,0.0052388148476568,0.3000000000000002,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,0.5,12,p_gated_ba,0.7767736738971842,0.1240558837395715,23.303210216915527,3.721676512187147,28.40237930016615,5.283934907354931,1.1493273628686769,0.1811931720450397,1.4911075912427998,0.6382749176392868,1.587870197650397,0.1811076077145149,0.375,0.0672887641272878,0.0111238158156307,0.0021418181765813,0.2500000000000003,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,1.0,4,p_gated_ba,1.2273951986884295,0.8239905778433544,36.82185596065289,24.719717335300636,37.5445777839463,25.481607864161173,1.58478160417388,1.0629450624158754,1.7022814059337623,0.1679259126002925,1.2848508499920153,0.1003759227862284,0.3055555555555555,0.1254621087848468,0.0840277777777777,0.0248839900932901,0.15,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,1.0,8,p_gated_ba,0.7230197754790902,0.2520984381906819,21.690593264372705,7.562953145720458,23.345687514661797,8.884351611745906,0.9322095871520888,0.3243912710069889,1.5573256378056757,0.3418801351573008,,,0.4444444444444444,0.2018433569398328,0.0652006172839506,0.00661513433622,0.075,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,1.0,10,p_gated_ba,0.8103416589523222,0.2185272779698595,24.310249768569676,6.5558183390957865,24.579873327654155,6.476685095546111,1.0473927188913823,0.2849674248685949,1.6238860654565332,0.1395620552439431,,,0.3611111111111111,0.1948408657416686,0.0711805555555555,0.0212629317949928,0.06,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,1.0,12,p_gated_ba,1.3657894689150727,0.6427562412020357,40.973684067452176,19.282687236061072,46.29214807006462,24.3533743152237,1.762684302479207,0.8289902037259705,1.248228383965839,0.5797149277793703,,,0.3888888888888888,0.2277100170213244,0.0731774475524475,0.007914333685146,0.0499999999999999,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,2.0,4,p_gated_ba,0.8095981471076716,0.1337643953643872,24.28794441323015,4.012931860931618,25.193698739620675,5.256549624721957,1.0452806600666382,0.171997461542576,1.6688672000509293,0.1643050487671916,1.266142352820185,0.1077321013683726,0.3333333333333333,0.1825741858350553,0.1257440476190476,0.0018225370109993,0.3,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,2.0,8,p_gated_ba,1.1315024841525674,0.1192606769417745,33.945074524577024,3.5778203082532367,38.38382885217244,6.138830662299522,1.4597985561469051,0.153811539652623,1.710393835568926,0.0608376637199762,,,0.3611111111111111,0.3234650361779919,0.1285714285714285,0.0042369358142981,0.15,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,2.0,10,p_gated_ba,0.7984436941132782,0.1686183118062939,23.953310823398343,5.058549354188819,24.338459233876787,4.900925467132835,1.030872161877953,0.2172159637308001,1.6884531550078874,0.0950097087328416,,,0.5,0.2108185106778919,0.1263888888888888,0.0034020690871988,0.12,0.0,6
wearable,static,temperature,4,health/hospital04/Device_8/temperature,6,2.0,12,p_gated_ba,1.121445123959164,0.4573669561128854,33.64335371877492,13.721008683386565,37.62344607072376,22.620870635137496,1.4471418141502006,0.59054847285039,1.4662018346783825,0.6282156473151929,,,0.5,0.1054092553389459,0.1267361111111111,0.0042525863589985,0.0999999999999999,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,3,4.0,4,p_gated_ba,0.6493602024129779,0.6479855819065131,19.48080607238933,19.439567457195395,22.652368219925588,24.00719596452414,1.3123883948062478,1.0965078351510884,0.8821949202097088,0.549483390807063,0.8861141167574079,0.3022860832488881,0.2777777777777777,0.1360827634879543,0.1638558201058201,0.0492783677822644,1.2,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,3,4.0,8,p_gated_ba,0.7711577374909262,0.5084506972738648,23.13473212472779,15.253520918215946,24.62956325530357,15.223905531248796,1.3185352370693917,1.0565042119383303,1.3744342400260114,0.1643964421184864,,,0.25,0.0912870929175276,0.1875992063492063,0.0773767550754198,0.6,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,3,4.0,10,p_gated_ba,0.8083260279980534,0.3157296762594004,24.249780839941607,9.471890287782012,26.634618449814564,10.398466903843383,1.350895769838225,0.6154257631163275,1.3409334126569998,0.1586126899907269,,,0.3888888888888888,0.086066296582387,0.1583333333333333,0.0204124145231931,0.4800000000000001,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,3,4.0,12,p_gated_ba,0.902957926450802,0.6372908148392228,27.088737793524057,19.11872444517668,34.102514606555786,33.12462545915837,1.565261187373935,1.0087419216783449,1.0282490085270772,0.5708956117910009,,,0.3055555555555555,0.1948408657416686,0.1527777777777777,0.0380362887156365,0.3999999999999999,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,0.5,4,p_gated_ba,0.7224917831108936,0.1006119879973851,21.674753493326808,3.018359639921556,27.353753541099977,5.873940117453616,1.1730214323454322,0.1646103244683895,1.388052412349131,0.8092641327703369,1.0861357820413358,0.1236448087488661,0.3472222222222222,0.0609340870364278,0.0234923947569106,0.0029039497641722,0.7499999999999994,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,0.5,8,p_gated_ba,0.7438891368862506,0.1430121315458416,22.31667410658752,4.290363946375248,33.79838667406031,12.095892427464335,1.209198829842853,0.2341069160612126,1.41058497318368,0.647966483744062,1.4703495672952196,0.115602294558665,0.3472222222222222,0.0798725837170028,0.0157216885187481,0.0030981775349526,0.3749999999999997,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,0.5,10,p_gated_ba,0.6665951869587534,0.1289959508404253,19.9978556087626,3.8698785252127608,26.569329527902653,6.779965095809539,1.0846307223021223,0.2103577949540865,1.0808234940278998,0.2494216850917052,1.360807796537477,0.097445207169555,0.3666666666666667,0.1,0.0164380766710042,0.0067200089671838,0.3000000000000002,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,0.5,12,p_gated_ba,0.9500865832033124,0.2781609562536409,28.50259749609937,8.344828687609224,44.16838518243142,30.429125493249845,1.546472600701171,0.4523669810385884,1.1698066019469946,1.1358919511407704,1.571129855829329,0.4383100458976081,0.4027777777777778,0.0755841449178527,0.0120763764693792,0.0043032186897931,0.2500000000000003,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,1.0,4,p_gated_ba,0.6947228495261193,0.1729517627595657,20.84168548578358,5.188552882786973,23.46917642459977,6.843010469751334,1.0956022356295616,0.2756530295067701,1.2585617178233448,0.0521001219511863,1.1050299760393845,0.0187040084592347,0.5277777777777778,0.305807976544953,0.0827698412698412,0.0213827110670624,0.15,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,1.0,8,p_gated_ba,0.8931314822748693,0.2299372770985174,26.79394446824608,6.898118312955523,32.7690680117097,11.972270837067365,1.4770713295641118,0.3136867009509005,1.0534165868769507,0.4320093307791341,,,0.3333333333333333,0.2108185106778919,0.0667631172839506,0.0069484620579968,0.075,0.0,6
wearable,static,temperature,4,health/hospital05/Device_4/temperature,6,1.0,10,p_gated_ba,1.2226179849824368,0.7387616904588319,36.67853954947311,22.162850713764964,39.34446468221212,22.750997501668312,2.020526971776818,1.2446014650756438,1.3278395664299725,0.1870511018853589,,,0.25,0.1394433377556792,0.0674663299663299,0.0114979898992812,0.06,0.0,6
